  0.0168948,  -0.239808,  -0.00390398
  -1.23946,  0.0959233,  0.366974
  -1.23332,  0.215827,  0.366974
  -1.22103,  0.383693,  0.351359
  -1.20721,  0.551559,  0.277183
  -1.19031,  0.695444,  0.238143
  -1.17188,  0.815348,  0.199103
  -1.15192,  0.88729,  0.144447
  -1.13349,  0.911271,  0.0975996
  -1.11966,  0.815348,  0.0780797
  -1.1043,  0.767386,  0.0819837
  -1.09202,  0.671463,  0.0507518
  -1.07973,  0.57554,  0.0507518
  -1.07205,  0.479616,  0.0390398
  -1.06744,  0.28777,  0.0663677
  -1.06744,  0.0719425,  0.0897916
  -1.06744,  0,  0.132735
  -1.06744,  0,  0.144447
  -1.06744,  0,  0.167871
  -1.06744,  0,  0.183487
  -1.06744,  0,  0.203007
  -1.06744,  0,  0.218623
  -1.06744,  0,  0.234239
  -1.06744,  0,  0.245951
  -1.06744,  0,  0.253759
  -1.06744,  0,  0.273279
  -1.06744,  0,  0.284991
  -1.06744,  0,  0.292799
  -1.06744,  0,  0.300607
  -1.06591,  0,  0.312319
  -1.06437,  0.0239808,  0.312319
  -1.0613,  0.0719425,  0.320127
  -1.05976,  0.0959233,  0.304511
  -1.05516,  0.119904,  0.308415
  -1.04901,  0.215827,  0.277183
  -1.04287,  0.263789,  0.265471
  -1.03673,  0.263789,  0.238143
  -1.02751,  0.311751,  0.199103
  -1.01829,  0.359712,  0.163967
  -1.00908,  0.407674,  0.148351
  -0.999864,  0.431655,  0.109312
  -0.992185,  0.383693,  0.0819837
  -0.986041,  0.311751,  0.0663677
  -0.986041,  0.119904,  0.0507518
  -0.987577,  -0.0239808,  0.0741757
  -0.987577,  0,  0.0663677
  -0.987577,  0,  0.0624637
  -0.987577,  0,  0.0546558
  -0.987577,  0,  0.0390398
  -0.987577,  0,  0.0273279
  -0.987577,  0,  0.0195199
  -0.989113,  0,  0
  -0.990649,  -0.0239808,  -0.00390398
  -0.993721,  -0.0719425,  -0.0156159
  -0.998328,  -0.167866,  -0.011712
  -1.00294,  -0.215827,  -0.00780797
  -1.00447,  -0.119904,  -0.00390398
  -1.00908,  -0.119904,  -0.0429438
  -1.01522,  -0.215827,  -0.0195199
  -1.02137,  -0.215827,  -0.0195199
  -1.02444,  -0.215827,  -0.0195199
  -1.03058,  -0.215827,  -0.0624637
  -1.03826,  -0.263789,  -0.0429438
  -1.04441,  -0.263789,  -0.0351359
  -1.05055,  -0.263789,  -0.0507518
  -1.05669,  -0.263789,  -0.0507518
  -1.0613,  -0.263789,  -0.0585598
  -1.06898,  -0.263789,  -0.0936956
  -1.07359,  -0.263789,  -0.0702717
  -1.08127,  -0.263789,  -0.101504
  -1.08587,  -0.263789,  -0.0897916
  -1.09202,  -0.263789,  -0.128831
  -1.09816,  -0.263789,  -0.124927
  -1.10584,  -0.28777,  -0.148351
  -1.11659,  -0.407674,  -0.136639
  -1.13963,  -0.839329,  -0.0936956
  -1.16728,  -1.31895,  -0.0468478
  -1.18724,  -1.247,  0.304511
  -1.20107,  -0.743406,  0.136639
  -1.20414,  -0.359712,  0.0234239
  -1.21028,  -0.191847,  -0.0624637
  -1.21642,  -0.263789,  -0.0507518
  -1.22257,  -0.311751,  -0.0702717
  -1.23332,  -0.335732,  -0.0663677
  -1.24561,  -0.503597,  -0.0429438
  -1.26864,  -0.911271,  -0.0195199
  -1.29783,  -1.27098,  0.11712
  -1.31319,  -1.03118,  0.351359
  -1.32547,  -0.671463,  0.167871
  -1.33008,  -0.335732,  0.00390398
  -1.33162,  -0.143885,  0.0234239
  -1.33469,  -0.0959233,  -0.0234239
  -1.34237,  -0.263789,  -0.0312319
  -1.34851,  -0.263789,  -0.011712
  -1.35312,  -0.239808,  -0.0234239
  -1.35926,  -0.239808,  -0.0507518
  -1.36541,  -0.263789,  -0.0390398
  -1.37155,  -0.263789,  -0.0429438
  -1.37769,  -0.263789,  -0.0585598
  -1.38384,  -0.263789,  -0.0273279
  -1.39152,  -0.311751,  -0.0546558
  -1.40688,  -0.551559,  -0.0507518
  -1.42838,  -0.86331,  0.175679
  -1.44066,  -0.791367,  0.195199
  -1.44681,  -0.407674,  0.105408
  -1.44834,  -0.143885,  0.0195199
  -1.45295,  -0.119904,  -0.0195199
  -1.45756,  -0.167866,  0.0156159
  -1.46217,  -0.191847,  0.011712
  -1.4637,  -0.143885,  0
  -1.46831,  -0.119904,  -0.011712
  -1.47292,  -0.215827,  0.00780797
  -1.47599,  -0.143885,  -0.011712
  -1.47906,  -0.0959233,  0.011712
  -1.4806,  -0.0959233,  0.0234239
  -1.48367,  -0.119904,  -0.00390398
  -1.48674,  -0.0959233,  -0.0390398
  -1.48981,  -0.0959233,  0.0819837
  -1.49135,  -0.119904,  -0.00390398
  -1.49442,  -0.0959233,  0.0663677
  -1.49749,  -0.0959233,  0.0663677
  -1.49903,  -0.0959233,  0.0936956
  -1.50056,  -0.0959233,  0.0897916
  -1.50056,  0,  0.101504
  -1.50056,  0,  0.121024
  -1.5021,  0,  0.132735
  -1.50056,  0,  0.156159
  -1.5021,  0,  0.175679
  -1.50056,  0,  0.199103
  -1.50056,  0,  0.218623
  -1.50056,  0,  0.242047
  -1.50056,  0,  0.265471
  -1.50056,  0,  0.296703
  -1.50056,  0,  0.324031
  -1.50056,  0,  0.366974
  -1.49903,  0,  0.40211
  -1.49749,  0,  0.429438
  -1.49288,  0.119904,  0.468478
  -1.48521,  0.28777,  0.472382
  -1.46985,  0.57554,  0.445054
  -1.44834,  0.88729,  0.390398
  -1.4207,  1.15108,  0.343551
  -1.39305,  1.29496,  0.245951
  -1.36541,  1.34293,  0.222527
  -1.3393,  1.34293,  0.195199
  -1.31165,  1.29496,  0.187391
  -1.28861,  1.247,  0.144447
  -1.26404,  1.1271,  0.171775
  -1.24253,  1.10312,  0.148351
  -1.2195,  1.05516,  0.167871
  -1.19799,  1.03118,  0.144447
  -1.17803,  0.983214,  0.156159
  -1.15806,  0.959233,  0.183487
  -1.13656,  0.983214,  0.191295
  -1.11659,  1.03118,  0.183487
  -1.09509,  1.03118,  0.214719
  -1.07052,  1.1271,  0.214719
  -1.04594,  1.17506,  0.191295
  -1.01983,  1.19904,  0.187391
  -0.993721,  1.22302,  0.183487
  -0.967611,  1.27098,  0.183487
  -0.939965,  1.31895,  0.191295
  -0.910783,  1.36691,  0.175679
  -0.881601,  1.39089,  0.167871
  -0.852419,  1.41487,  0.160063
  -0.821701,  1.46283,  0.171775
  -0.790983,  1.51079,  0.136639
  -0.75873,  1.55875,  0.156159
  -0.723404,  1.60672,  0.128831
  -0.69115,  1.60672,  0.0897916
  -0.657361,  1.6307,  0.105408
  -0.623571,  1.65468,  0.0975996
  -0.588246,  1.67866,  0.101504
  -0.551384,  1.72662,  0.0780797
  -0.516059,  1.7506,  0.0585598
  -0.479198,  1.77458,  0.0585598
  -0.4408,  1.84652,  0.0273279
  -0.403939,  1.82254,  0.00390398
  -0.367078,  1.82254,  0.00780797
  -0.331752,  1.79856,  -0.140543
  -0.304106,  1.55875,  -0.167871
  -0.290283,  0.959233,  0.0858876
  -0.265709,  0.88729,  0.245951
  -0.231919,  1.51079,  0.203007
  -0.191986,  1.82254,  0.144447
  -0.14591,  2.15827,  0.0624637
  -0.0998328,  2.23022,  0.0741757
  -0.0706509,  1.82254,  -0.327935
  -0.0598997,  0.815348,  0.0936956
  -0.0307178,  1.03118,  0.304511
  0.0107512,  1.84652,  0.183487
  0.0568279,  2.13429,  0.0819837
  0.11212,  2.56595,  -0.0273279
  0.142838,  2.13429,  -0.257663
  0.161268,  1.07914,  0.0468478
  0.195058,  1.31895,  0.210815
  0.242671,  2.06235,  0.0858876
  0.287211,  2.35012,  0.0702717
  0.308714,  1.53477,  -0.0390398
  0.333288,  1.03118,  0.136639
  0.365542,  1.41487,  0.144447
  0.410083,  1.99041,  0.0858876
  0.463839,  2.51799,  0.0585598
  0.488413,  1.77458,  -0.40211
  0.512987,  1.10312,  0.0663677
  0.546777,  1.46283,  0.0936956
  0.591318,  1.96643,  0.00390398
  0.632787,  2.20624,  -0.324031
  0.657361,  1.53477,  0.0312319
  0.674256,  0.983214,  0.0156159
  0.704973,  1.15108,  0.124927
  0.746442,  1.79856,  0.00390398
  0.786376,  2.13429,  0
  0.81095,  1.46283,  -0.320127
  0.826309,  0.935252,  -0.171775
  0.843203,  0.767386,  0.0975996
  0.872385,  1.10312,  0.101504
  0.918462,  1.96643,  0.00390398
  0.964539,  2.39808,  -0.171775
  0.990649,  1.58273,  -0.0468478
  1.00754,  1.03118,  0.0312319
  1.01676,  0.623501,  0
  1.02597,  0.383693,  0.0897916
  1.05362,  0.959233,  0.144447
  1.08895,  1.65468,  -0.179583
  1.11198,  1.39089,  -0.38259
  1.12888,  0.959233,  -0.0741757
  1.14577,  0.767386,  0.011712
  1.17188,  1.00719,  0.0156159
  1.2026,  1.41487,  0.0429438
  1.22257,  1.17506,  0.0468478
  1.23486,  0.767386,  0.0156159
  1.24407,  0.479616,  0.0390398
  1.25329,  0.383693,  0.0468478
  1.28093,  0.959233,  0.0663677
  1.30858,  1.41487,  -0.0156159
  1.32701,  1.15108,  0.0429438
  1.3393,  0.719425,  -0.144447
  1.34851,  0.479616,  0.0975996
  1.35158,  0.239808,  0.0234239
  1.35926,  0.215827,  0.0429438
  1.3823,  0.791367,  0.011712
  1.40841,  1.22302,  -0.0858876
  1.42531,  0.983214,  -0.0897916
  1.43759,  0.671463,  -0.253759
  1.44374,  0.431655,  -0.222527
  1.44834,  0.191847,  -0.0702717
  1.44988,  0.143885,  -0.0663677
  1.45295,  0.119904,  -0.0897916
  1.45602,  0.0959233,  -0.0741757
  1.4591,  0.0959233,  -0.0858876
  1.46063,  0.0959233,  -0.0312319
  1.4637,  0.0959233,  -0.0780797
  1.46524,  0.0959233,  0.0195199
  1.46831,  0.0959233,  -0.0702717
  1.46985,  0.0719425,  -0.0585598
  1.47138,  0.0479616,  -0.0858876
  1.47445,  0.0719425,  -0.0546558
  1.47445,  0.0479616,  -0.101504
  1.47445,  0,  -0.101504
  1.47445,  0,  -0.105408
  1.47445,  0,  -0.121024
  1.47599,  0,  -0.132735
  1.47445,  0,  -0.156159
  1.47445,  0,  -0.167871
  1.47445,  0,  -0.187391
  1.47599,  0,  -0.210815
  1.47599,  0,  -0.230335
  1.47445,  0,  -0.257663
  1.47445,  0,  -0.284991
  1.47445,  0,  -0.312319
  1.47445,  0,  -0.335743
  1.47445,  0,  -0.374782
  1.47445,  0,  -0.40211
  1.46985,  -0.0479616,  -0.433342
  1.45756,  -0.407674,  -0.456766
  1.43606,  -0.86331,  -0.378686
  1.41148,  -1.1271,  -0.296703
  1.38691,  -1.19904,  -0.253759
  1.36541,  -1.10312,  -0.179583
  1.34851,  -0.935252,  -0.175679
  1.34083,  -0.551559,  -0.218623
  1.32854,  -0.431655,  -0.312319
  1.31319,  -0.719425,  -0.284991
  1.29168,  -0.935252,  -0.253759
  1.27018,  -1.05516,  -0.156159
  1.25329,  -0.911271,  -0.175679
  1.24407,  -0.57554,  -0.206911
  1.23025,  -0.503597,  -0.261567
  1.21335,  -0.719425,  -0.253759
  1.19339,  -0.935252,  -0.218623
  1.17188,  -1.00719,  -0.183487
  1.15806,  -0.839329,  -0.171775
  1.14731,  -0.527578,  -0.249855
  1.13349,  -0.599521,  -0.292799
  1.11198,  -0.839329,  -0.288895
  1.09048,  -1.03118,  -0.187391
  1.07205,  -0.935252,  -0.214719
  1.05823,  -0.743406,  -0.214719
  1.0398,  -0.767386,  -0.269375
  1.01983,  -0.983214,  -0.281087
  0.999864,  -1.03118,  -0.230335
  0.982969,  -0.86331,  -0.210815
  0.972218,  -0.623501,  -0.230335
  0.955323,  -0.647482,  -0.308415
  0.933821,  -0.959233,  -0.245951
  0.910783,  -1.07914,  -0.234239
  0.88928,  -1.05516,  -0.206911
  0.872385,  -0.959233,  -0.163967
  0.857026,  -0.767386,  -0.234239
  0.840132,  -0.743406,  -0.249855
  0.818629,  -0.911271,  -0.238143
  0.798663,  -1.00719,  -0.257663
  0.780232,  -0.959233,  -0.175679
  0.766409,  -0.767386,  -0.203007
  0.752586,  -0.647482,  -0.249855
  0.732619,  -0.839329,  -0.238143
  0.711117,  -1.00719,  -0.191295
  0.689614,  -1.00719,  -0.199103
  0.671184,  -0.959233,  -0.121024
  0.654289,  -0.86331,  -0.121024
  0.640466,  -0.719425,  -0.230335
  0.634322,  -0.431655,  -0.218623
  0.620499,  -0.455636,  -0.308415
  0.600533,  -0.839329,  -0.281087
  0.577495,  -1.03118,  -0.195199
  0.55292,  -1.1271,  -0.124927
  0.52681,  -1.19904,  -0.0858876
  0.502236,  -1.19904,  -0.0546558
  0.479198,  -1.19904,  -0.0195199
  0.454623,  -1.15108,  -0.00780797
  0.434657,  -1.05516,  0.0429438
  0.425441,  -0.695444,  0.0234239
  0.433121,  0.0239808,  -0.0741757
  0.433121,  0.215827,  -0.230335
  0.425441,  -0.191847,  -0.242047
  0.408547,  -0.599521,  -0.222527
  0.390116,  -0.88729,  -0.121024
  0.370149,  -0.911271,  -0.0858876
  0.350183,  -0.911271,  -0.0312319
  0.331752,  -0.911271,  -0.00390398
  0.322537,  -0.719425,  -0.0195199
  0.32868,  0,  -0.0585598
  0.32868,  0.191847,  -0.203007
  0.322537,  -0.167866,  -0.183487
  0.307178,  -0.503597,  -0.199103
  0.287211,  -0.839329,  -0.109312
  0.268781,  -0.935252,  -0.0156159
  0.248814,  -0.983214,  0.0624637
  0.241135,  -0.671463,  0.0663677
  0.247278,  0.0239808,  -0.0351359
  0.247278,  0.191847,  -0.152255
  0.244206,  -0.119904,  -0.140543
  0.236527,  -0.215827,  -0.128831
  0.22424,  -0.455636,  -0.0975996
  0.207345,  -0.743406,  -0.0507518
  0.187379,  -0.88729,  -0.0312319
  0.182771,  -0.551559,  0.0741757
  0.19045,  0.119904,  -0.0390398
  0.19045,  0.167866,  -0.140543
  0.187379,  -0.0719425,  -0.105408
  0.181235,  -0.143885,  -0.101504
  0.175091,  -0.28777,  -0.0741757
  0.167412,  -0.359712,  -0.0741757
  0.158197,  -0.359712,  -0.0468478
  0.150517,  -0.359712,  -0.00780797
  0.142838,  -0.359712,  -0.011712
  0.133622,  -0.359712,  -0.011712
  0.129015,  -0.28777,  0.0234239
  0.129015,  -0.143885,  0
  0.132087,  0.0479616,  -0.0390398
  0.130551,  0.0479616,  -0.0624637
  0.130551,  0,  -0.0585598
  0.129015,  -0.0239808,  -0.0624637
  0.125943,  -0.0239808,  -0.0741757
  0.124407,  -0.0479616,  -0.0546558
  0.122871,  -0.0479616,  -0.0663677
  0.121335,  -0.0479616,  -0.0624637
  0.119799,  -0.0479616,  -0.0702717
  0.118264,  -0.0479616,  -0.0741757
  0.116728,  -0.0479616,  -0.0780797
  0.113656,  -0.0479616,  -0.0780797
  0.11212,  -0.0479616,  -0.0624637
  0.11212,  -0.0479616,  -0.0819837
  0.109048,  -0.0479616,  -0.0819837
  0.107512,  -0.0719425,  -0.0702717
  0.104441,  -0.0719425,  -0.0780797
  0.102905,  -0.0479616,  -0.0702717
  0.101369,  -0.0479616,  -0.0819837
  0.0998328,  -0.0479616,  -0.0897916
  0.0982969,  -0.0479616,  -0.0858876
  0.0967611,  -0.0719425,  -0.0936956
  0.0952252,  -0.0719425,  -0.101504
  0.0921534,  -0.0719425,  -0.101504
  0.0906175,  -0.0719425,  -0.0897916
  0.0875457,  -0.0719425,  -0.109312
  0.0844739,  -0.0719425,  -0.109312
  0.082938,  -0.0719425,  -0.105408
  0.0783304,  -0.0719425,  -0.124927
  0.0737227,  -0.215827,  -0.101504
  0.0645074,  -0.311751,  -0.0897916
  0.0506844,  -0.551559,  -0.0702717
  0.0322537,  -0.791367,  -0.0156159
  0.027646,  -0.503597,  0.0897916
  0.0337896,  0.0719425,  -0.011712
  0.0337896,  0.167866,  -0.113216
  0.0291819,  -0.119904,  -0.0936956
  0.0245742,  -0.191847,  -0.0858876
  0.0153589,  -0.311751,  -0.0975996
  0.00767945,  -0.383693,  -0.0468478
  0.00153589,  -0.335732,  -0.0624637
  -0.00614356,  -0.28777,  -0.0741757
  -0.0122871,  -0.311751,  -0.0585598
  -0.0199666,  -0.28777,  -0.0741757
  -0.027646,  -0.311751,  -0.0702717
  -0.0337896,  -0.311751,  -0.0741757
  -0.041469,  -0.311751,  -0.0975996
  -0.0491485,  -0.335732,  -0.0858876
  -0.0537561,  -0.335732,  -0.0975996
  -0.0614356,  -0.335732,  -0.136639
  -0.069115,  -0.359712,  -0.124927
  -0.0767945,  -0.359712,  -0.124927
  -0.0860098,  -0.359712,  -0.144447
  -0.0936893,  -0.359712,  -0.136639
  -0.101369,  -0.359712,  -0.167871
  -0.110584,  -0.359712,  -0.183487
  -0.119799,  -0.383693,  -0.175679
  -0.127479,  -0.407674,  -0.203007
  -0.136694,  -0.407674,  -0.230335
  -0.14591,  -0.407674,  -0.226431
  -0.155125,  -0.455636,  -0.226431
  -0.167412,  -0.479616,  -0.257663
  -0.179699,  -0.527578,  -0.238143
  -0.19045,  -0.551559,  -0.245951
  -0.201202,  -0.503597,  -0.261567
  -0.228848,  -0.935252,  -0.273279
  -0.270317,  -1.82254,  -0.136639
  -0.308714,  -1.96643,  -0.0624637
  -0.330216,  -1.31895,  0.300607
  -0.339432,  -0.719425,  -0.0156159
  -0.345575,  -0.335732,  -0.11712
  -0.354791,  -0.311751,  -0.160063
  -0.370149,  -0.599521,  -0.203007
  -0.399331,  -1.1271,  -0.167871
  -0.437729,  -1.70264,  -0.0351359
  -0.479198,  -1.99041,  0
  -0.499164,  -1.43885,  -0.0390398
  -0.512987,  -0.719425,  0.0273279
  -0.516059,  -0.28777,  -0.0312319
  -0.522203,  -0.167866,  -0.156159
  -0.542169,  -0.695444,  -0.183487
  -0.580566,  -1.53477,  -0.0741757
  -0.620499,  -1.99041,  0.210815
  -0.637394,  -1.247,  0.413822
  -0.648145,  -0.623501,  -0.0156159
  -0.651217,  -0.239808,  -0.0858876
  -0.660433,  -0.311751,  -0.187391
  -0.686543,  -0.88729,  -0.175679
  -0.731084,  -1.82254,  -0.0390398
  -0.771017,  -2.11031,  0.0858876
  -0.792519,  -1.31895,  0.320127
  -0.804806,  -0.791367,  -0.0819837
  -0.81095,  -0.383693,  -0.0546558
  -0.821701,  -0.407674,  -0.222527
  -0.835524,  -0.599521,  -0.136639
  -0.861634,  -1.03118,  -0.160063
  -0.901567,  -1.72662,  -0.0351359
  -0.946108,  -2.18225,  0.0312319
  -0.970682,  -1.53477,  0.51923
  -0.986041,  -0.935252,  0.0507518
  -0.993721,  -0.551559,  -0.00390398
  -0.998328,  -0.239808,  -0.0975996
  -1.00601,  -0.263789,  -0.175679
  -1.01676,  -0.407674,  -0.199103
  -1.03519,  -0.719425,  -0.167871
  -1.06744,  -1.22302,  -0.124927
  -1.11198,  -1.96643,  -0.0507518
  -1.13656,  -1.72662,  0.191295
  -1.15806,  -1.07914,  0.0663677
  -1.17035,  -0.767386,  -0.101504
  -1.17956,  -0.527578,  -0.0546558
  -1.19953,  -0.695444,  -0.101504
  -1.23178,  -1.29496,  -0.00390398
  -1.26711,  -1.67866,  0.394302
  -1.28554,  -1.22302,  -0.101504
  -1.29936,  -0.767386,  0.257663
  -1.30704,  -0.455636,  -0.00390398
  -1.31011,  -0.239808,  -0.0351359
  -1.31779,  -0.28777,  -0.105408
  -1.33315,  -0.527578,  -0.0975996
  -1.35619,  -0.959233,  -0.0273279
  -1.38537,  -1.36691,  0.121024
  -1.40534,  -1.10312,  -0.0936956
  -1.41763,  -0.743406,  0.101504
  -1.42377,  -0.407674,  0
  -1.42991,  -0.239808,  -0.0195199
  -1.43759,  -0.239808,  -0.0234239
  -1.44527,  -0.311751,  -0.0312319
  -1.45756,  -0.503597,  -0.0429438
  -1.47906,  -0.86331,  -0.00780797
  -1.49442,  -0.86331,  0.113216
  -1.50364,  -0.551559,  0.00780797
  -1.50517,  -0.215827,  0.0663677
  -1.50978,  -0.119904,  -0.0156159
  -1.51592,  -0.215827,  0.00390398
  -1.51899,  -0.167866,  0.011712
  -1.52053,  -0.0959233,  -0.011712
  -1.52514,  -0.119904,  -0.0234239
  -1.53128,  -0.215827,  -0.0234239
  -1.53282,  -0.143885,  -0.0468478
  -1.53589,  -0.0959233,  -0.00390398
  -1.53743,  -0.0959233,  -0.011712
  -1.5405,  -0.0479616,  -0.0156159
  -1.5405,  -0.0479616,  0.0351359
  -1.54357,  -0.0479616,  0.0429438
  -1.54511,  -0.0479616,  0.0663677
  -1.54664,  -0.0479616,  0.0546558
  -1.54664,  -0.0479616,  0.0819837
  -1.54664,  0,  0.105408
  -1.54664,  0,  0.124927
  -1.54664,  0,  0.148351
  -1.54664,  0,  0.171775
  -1.54664,  0,  0.195199
  -1.54664,  0,  0.234239
  -1.54664,  0,  0.269375
  -1.54664,  0,  0.300607
  -1.54511,  0,  0.343551
  -1.54511,  0,  0.378686
  -1.5405,  0.0719425,  0.417726
  -1.53435,  0.215827,  0.429438
  -1.52207,  0.455636,  0.452862
  -1.50671,  0.671463,  0.42163
  -1.48521,  0.911271,  0.40211
  -1.4591,  1.15108,  0.339647
  -1.43145,  1.29496,  0.269375
  -1.40073,  1.39089,  0.257663
  -1.37309,  1.39089,  0.195199
  -1.34544,  1.34293,  0.203007
  -1.31933,  1.31895,  0.191295
  -1.29322,  1.29496,  0.183487
  -1.26864,  1.247,  0.183487
  -1.24561,  1.19904,  0.191295
  -1.21796,  1.19904,  0.214719
  -1.19339,  1.19904,  0.175679
  -1.16881,  1.19904,  0.206911
  -1.14424,  1.17506,  0.214719
  -1.11966,  1.22302,  0.226431
  -1.09202,  1.27098,  0.234239
  -1.06437,  1.31895,  0.234239
  -1.03519,  1.41487,  0.234239
  -1.00294,  1.46283,  0.238143
  -0.970682,  1.51079,  0.214719
  -0.938429,  1.58273,  0.187391
  -0.904639,  1.60672,  0.195199
  -0.869314,  1.67866,  0.191295
  -0.835524,  1.70264,  0.167871
  -0.800199,  1.7506,  0.191295
  -0.763337,  1.79856,  0.163967
  -0.723404,  1.84652,  0.148351
  -0.683471,  1.91847,  0.101504
  -0.643538,  1.94245,  0.0975996
  -0.603605,  1.94245,  0.0975996
  -0.563672,  1.94245,  0.0936956
  -0.523738,  1.99041,  0.0546558
  -0.482269,  1.99041,  0.0819837
  -0.439264,  2.03837,  0.0390398
  -0.397795,  2.03837,  0.0234239
  -0.354791,  2.06235,  0.0234239
  -0.316393,  2.01439,  -0.331839
  -0.285675,  1.7506,  0.0273279
  -0.264173,  1.15108,  0.121024
  -0.228848,  1.41487,  0.234239
  -0.187379,  1.91847,  0.144447
  -0.141302,  2.11031,  0.0780797
  -0.0906175,  2.44604,  0.0273279
  -0.0322537,  2.42206,  -0.296703
  -0.0153589,  1.82254,  0.0273279
  0,  0.86331,  0.218623
  0.0337896,  1.22302,  0.312319
  0.0814022,  2.08633,  0.179583
  0.132087,  2.42206,  0.0390398
  0.188914,  2.66187,  0.0507518
  0.221168,  2.20624,  0.0429438
  0.241135,  1.10312,  0.0780797
  0.27646,  1.41487,  0.218623
  0.325609,  2.23022,  0.109312
  0.377829,  2.56595,  0.136639
  0.405475,  1.84652,  -0.0897916
  0.431585,  1.29496,  0.128831
  0.46691,  1.51079,  0.167871
  0.516059,  2.13429,  0.101504
  0.572887,  2.73381,  0.0546558
  0.598997,  1.89449,  -0.320127
  0.628179,  1.27098,  0.0741757
  0.666576,  1.67866,  0.0663677
  0.708045,  1.99041,  0.0507518
  0.735691,  1.67866,  -0.0234239
